"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Ireland","IRL","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.0639585458911","35.4780760521866","36.2658221468477","37.0939368340367","37.6216493445764","38.2271301203538","38.9715763511957","39.4486530844772","39.9925141825005","40.5360932789017","40.9812436150224","41.2703661350001","41.8362070431312","41.9825765731369","41.939766081308","42.2468428106258","42.4220161617761","43.0136162830228","43.46691589547","44.306728234481","44.7817798905082","45.0887109211088","45.2128262265362","45.4187550791705","45.3251827287253","45.2196013866107","45.5422848575506","45.7156989267416","45.8719761657889","45.9126682988287","45.8732573564584","46.3698521586657","46.7037141878101","46.8500211645315",
"Iran, Islamic Rep.","IRN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.94701712492081","10.1389733990865","10.3975276624328","10.6685912658705","10.9831798537676","11.3579735795417","11.7681838778998","12.584261651652","13.4449951706571","14.3386055237719","15.2583361965589","16.2015652040219","17.1526808854616","18.0750094602611","18.9695957768885","19.8652789345827","19.4782658567813","18.7035352726196","17.089744951495","17.8676748702652","17.5620370341192","16.4419887221238","17.5226126891494","15.9420742685652","15.6258393129144","16.840402677669","18.4319187948572","19.3094937723983","19.2301556757097","18.8039573063569","16.3443991786493","15.7144696717325","16.3081411299518","16.5381056285731",
"Iraq","IRQ","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6610896007319","10.7032465258844","10.7783962804798","10.7837524297853","10.78663624886","10.8015564677462","10.8092882165301","10.8481824634219","11.2067314907292","11.5757428358471","11.9566063908578","12.3506081279338","12.757405172638","13.1861313309181","13.6395571460713","14.1110847690568","14.6054211814639","15.1203832957265","15.0761468952271","15.0105346091077","14.9362701238872","14.8649288391166","14.7954080451903","15.5220306316645","16.2720680181851","16.7494313333385","17.2500171659918","13.7396680797466","13.7933178335486","13.9094194444221","13.8719984412108","13.9019266259063","13.4838096474185","13.3142261081738",
"Iceland","ISL","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.8196963048748","45.6570219173023","45.9747385425225","46.4213713169326","46.6000450822752","46.5916602852337","46.45698903448","46.261774717011","46.5270606234462","46.9620018535681","47.4540403919979","46.9245652519098","47.0490749423498","46.9328925236355","46.3635573328697","46.7926362129095","46.1458191056355","45.370473008282","45.474754221545","46.5440016152256","47.1185590928728","47.2519659362454","47.6287686776886","47.5353559521271","47.3854190922621","47.4581805767889","46.9253949762677","46.5930843289423","46.1519610109772","46.039335245212","45.9357001594022","45.9563416102738","46.2567132809909","45.9807994820094",
"Israel","ISR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.0869261536371","40.4159616357771","41.2594699689738","41.2812505996964","42.0986772076084","42.7108960522076","43.0860441752862","43.311870385364","43.6419018276031","44.3666763657471","44.7821524378055","45.0091936370169","45.2023996900924","45.6975573525579","45.7274392915466","45.9052213816358","45.8877271202015","45.8875174688803","45.8679534088124","46.5592382606472","46.5281662304641","46.3972783822504","46.5253446432644","46.4936708860759","46.8652261606505","46.8726239768751","47.0220953098467","46.9935568454945","47.4472869695747","47.5361179207823","47.711309726238","47.9767338247108","47.9982592488041","48.3719145475615",
"Italy","ITA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2814302028116","36.6240543622893","36.2553161437641","36.0797974794528","36.4475711751133","36.7941214847504","37.1524356788199","37.3592672188737","37.7004847460997","38.2734714131735","38.5260728007126","38.9837532770312","39.1873218225797","39.3780710360747","40.0611188795381","40.120191635491","40.2912052977692","40.3232430298278","40.819900560893","40.8933938164048","41.0822392810586","41.3915728537231","41.9743406126889","42.1674140335825","42.387780529579","42.069316753006","42.2581186246484","42.4273860839716","42.4358444404859","42.5692434621648","42.2541882599736","42.4567789364276","42.5871899007398","42.730486349025",
"Jamaica","JAM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4117499077276","46.2632353142092","46.1213722225588","45.9831618503086","45.8345024547081","45.675355713305","45.508070515417","45.3322639177427","45.1464473017735","44.8720427134001","44.5680586547657","44.2694663916508","44.1677340227831","44.0718418596187","44.0982574496874","44.0710064234192","44.0493352424475","44.0330265417165","44.023904699972","43.9949330367306","44.0272818362876","44.0305305325496","44.3954293904527","44.3348602447943","44.2536898659915","45.3997910305296","45.1152907879613","45.3324289540506","45.2387159590925","45.4013372880185","45.1383439336652","45.190458746127","45.7032916453307","45.8345760685438",
"Jordan","JOR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6170868797174","13.359891464659","13.5179013928053","13.4663316783314","13.4551343738998","13.5202176631689","13.5389833845559","13.632522649402","13.7517203413157","13.8977540801306","14.0750008644999","13.6757174704053","14.6078778650302","13.7276636099636","13.9251857357309","14.1140636384351","14.6099390797976","17.1968445919144","16.8371771215062","17.3852590605208","17.5247136726493","17.7260984659218","17.5104814720052","16.6881907067929","16.0205966199064","17.1056084948719","18.3456284490061","19.6317091539662","17.8077044109068","16.6383623409425","17.9176864265076","17.2954700990592","17.3288642071821","17.4705558358976",
"Japan","JPN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.3360443427619","40.52626586869","40.4376587387491","40.2343732460394","40.2418012479353","40.2085931277001","40.2151591934423","40.3887387225905","40.4170125492977","40.3012158405391","40.3055529487737","40.5009551427709","40.5268359208666","40.6086762802785","40.8702503367928","41.0023851121326","41.1242402109227","41.156088445291","41.319241161199","41.6105507496109","41.7478334369055","41.7767904751961","41.8975673625217","42.3561062248985","42.5981258911193","42.7600285740469","43.0975667735446","43.4739153660068","43.8867336340833","44.2136193940921","44.1368438322446","44.3721839870396","44.6509599869779","44.9326623132591",
"Kazakhstan","KAZ","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.6937262088838","48.5894958952099","48.5624259133271","48.5429152387724","48.576131929625","48.6750604153138","48.8192860742214","49.0246165197268","49.2703626680528","49.4810451345154","49.612143908827","49.7285888301818","49.8156999616581","49.7433108224829","49.5484442970687","49.62325646996","49.6965020466736","49.7572785859177","49.7894101937096","49.7044013194646","49.7889800964796","49.8912167890221","49.9415083041273","49.9970120574479","50.0056107708966","49.9485850173805","49.8850082069957","49.8803202536106","49.7429570203158","49.4498957883065","49.0714601272318","48.9693422783938","48.8099909687564","48.8272366007844",
"Kenya","KEN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.7877900224655","48.8412862415724","48.8998563012399","48.9670265060088","49.0346550793389","49.0948062951207","49.141684717738","49.1862010913197","49.2335138234845","49.2960712667698","49.2074387250647","49.1206345134942","49.0408075885851","48.9647123704659","48.8941056537461","48.8281566593522","48.7698295796163","48.7203133623929","48.6778609928302","48.6375594656308","48.6024662170293","48.5732969603647","48.5491493186421","48.527574038497","48.5100936784017","48.4954063138548","48.4799332202258","47.9983657171572","47.4569211260433","46.8506281211453","46.8704801518723","47.019158752771","47.0898610735261","47.2066908867942",
"Kyrgyz Republic","KGZ","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.1126702033366","46.2189516100077","46.4394996377224","46.7742173576305","47.2732814077586","47.3987992318026","47.2445184934638","47.044376860686","46.9951282500689","46.9405412873358","46.8108974427907","46.6187955072453","46.5131185404274","46.2813745128105","46.0496830162149","45.9260734309171","45.6425593266571","45.1684829867511","44.6791085435898","44.4259427038499","44.3784770160678","43.9449170003714","43.1894067144409","42.3817865406172","42.8744204951133","42.7239408268292","42.3478173315567","41.2195312265982","41.5722398342617","41.3382370720545","42.134988087073","41.6410966807095","41.6921467351248","41.7478012088916",
"Cambodia","KHM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.0385963942988","52.656912642786","52.3371047368642","52.1321340564724","52.8717578238714","53.0188915006147","53.1652168497015","53.2835653996125","53.2208210358847","52.8986447250785","52.2008957022615","51.5008436121007","50.8154811512759","50.1544839256832","49.7254635421985","49.3167447899227","48.9352358571283","48.5642551385291","48.0253120725535","49.5831710419141","50.3182711763833","50.1843089687886","49.4021950538502","48.4777127527595","48.383608862486","48.1314308623749","48.4438137109221","48.9475803220985","48.9209102028363","48.8745979328801","48.8201683558475","48.2283721430601","48.0629233888112","48.025143580142",
"Kiribati","KIR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5203478356848","39.0187531825559","38.8004598657586","38.7416443924589","38.873071328697","39.0829944005678","39.3421827032584","39.8181129859931","38.7868427839048","39.2545202930075","40.238804083937","40.5393527712688","40.5267727273506","40.1581850275622","40.6443336064094","40.8496117400494","41.0589557021877","41.0042479625407","41.0947362363561","40.8460988537456","40.9293897399564","40.9543830370949","41.0814980870756","41.26357779471","41.6052858324449","41.9267780338606","42.0834854613584","42.3133945009488","42.557850856393","42.8558039085415","42.876669639191","43.1330825839844","43.3764310357427","43.8227480936206",
"Kuwait","KWT","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6405117508872","26.2199491591291","26.3898081719007","26.2700596284092","25.6548705052132","25.1407672228349","25.2185425031687","25.3847447857526","25.544989811604","25.6939639569463","25.8236615088486","25.9299020757254","26.0107818065806","26.0680340266102","25.8885194429823","26.0009170569098","26.4798517146725","27.0299738062904","27.5521343535806","28.057007327325","28.5540332509349","28.6642399668249","28.450009322917","28.2398320814755","27.8229297380376","27.1805619923128","26.3329783924244","25.4160115742289","24.6058951320307","24.5007546338235","25.0031664291845","25.0156119836237","24.5392232415525","24.1153877305104",
